JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419582;21/2/2016;2;13;16;17;22;25;31;35;46;50;52;55;59;60;62;66;67;71;78;79
INTRALOT_KENO_MINAS;419581;21/2/2016;7;12;14;29;31;32;33;34;35;36;38;39;41;50;56;57;58;59;66;72
INTRALOT_KENO_MINAS;419580;21/2/2016;11;15;17;26;32;33;37;39;44;48;54;57;58;59;69;74;75;77;79;80
INTRALOT_KENO_MINAS;419579;21/2/2016;1;2;4;6;7;24;27;29;33;35;43;48;49;57;59;67;68;69;72;78
INTRALOT_KENO_MINAS;419578;21/2/2016;2;5;7;12;15;22;23;27;28;29;35;40;57;61;64;66;71;73;77;78
INTRALOT_KENO_MINAS;419577;21/2/2016;1;2;9;12;22;26;32;37;46;49;51;52;59;64;66;68;71;74;77;80
INTRALOT_KENO_MINAS;419576;21/2/2016;3;9;13;39;42;43;47;50;51;53;56;58;62;68;69;70;71;74;78;80
INTRALOT_KENO_MINAS;419575;21/2/2016;3;4;9;11;16;25;27;28;34;37;41;42;51;55;57;62;65;75;76;78
INTRALOT_KENO_MINAS;419574;21/2/2016;2;7;11;18;20;30;31;32;33;38;40;41;44;48;55;57;64;69;73;80
INTRALOT_KENO_MINAS;419573;21/2/2016;3;8;17;23;26;28;32;34;39;43;45;52;58;60;61;65;70;74;76;80
