JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444440;16/6/2016;6;8;9;10;17;19;21;22;32;35;37;42;51;61;64;67;69;72;74;78
INTRALOT_KENO_MINAS;444439;16/6/2016;5;6;10;13;14;16;19;20;23;27;30;45;52;58;60;61;68;73;78;79
INTRALOT_KENO_MINAS;444438;16/6/2016;13;19;24;26;28;31;33;36;37;40;42;45;46;49;62;68;71;73;78;80
INTRALOT_KENO_MINAS;444437;16/6/2016;2;5;7;8;15;19;22;24;25;36;37;39;45;49;53;54;61;71;76;79
INTRALOT_KENO_MINAS;444436;16/6/2016;5;6;10;13;14;15;17;19;21;25;29;33;41;42;45;46;59;60;73;79
INTRALOT_KENO_MINAS;444435;16/6/2016;5;7;9;13;18;25;27;28;29;42;44;46;62;63;66;68;69;74;76;80
INTRALOT_KENO_MINAS;444434;16/6/2016;3;10;12;13;17;23;26;27;31;32;38;39;47;55;63;65;69;70;72;78
INTRALOT_KENO_MINAS;444433;16/6/2016;5;9;14;15;16;21;23;24;26;41;42;53;56;59;67;69;71;72;74;79
INTRALOT_KENO_MINAS;444432;16/6/2016;1;3;5;6;7;9;20;22;26;34;43;45;46;61;66;68;72;73;77;80
INTRALOT_KENO_MINAS;444431;16/6/2016;7;20;21;24;30;32;34;35;37;41;44;45;51;52;62;68;69;70;72;79
