JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429462;7/4/2016;3;4;5;7;9;30;33;36;42;43;47;50;51;58;66;67;72;73;75;76
INTRALOT_KENO_MINAS;429461;7/4/2016;2;3;14;20;22;25;32;39;43;44;46;52;55;59;62;63;68;73;76;80
INTRALOT_KENO_MINAS;429460;7/4/2016;1;9;15;16;19;21;23;24;26;30;33;39;42;45;50;69;71;73;75;79
INTRALOT_KENO_MINAS;429459;7/4/2016;10;15;17;22;31;33;39;41;43;44;49;52;53;54;57;59;73;74;75;77
INTRALOT_KENO_MINAS;429458;7/4/2016;1;3;7;8;12;17;18;23;32;35;39;40;43;46;48;61;65;72;76;79
INTRALOT_KENO_MINAS;429457;7/4/2016;1;10;15;16;18;23;28;29;38;47;50;52;56;58;61;65;69;71;75;79
INTRALOT_KENO_MINAS;429456;7/4/2016;3;6;9;18;21;26;31;33;37;42;46;55;58;61;62;64;68;73;74;77
INTRALOT_KENO_MINAS;429455;7/4/2016;4;7;8;9;13;14;21;25;27;28;32;34;41;43;51;52;53;55;58;80
INTRALOT_KENO_MINAS;429454;7/4/2016;1;12;13;14;19;24;30;35;36;37;46;50;56;59;64;68;69;75;77;79
INTRALOT_KENO_MINAS;429453;7/4/2016;1;2;3;10;13;18;22;25;26;27;30;39;50;53;64;66;70;74;76;80
