JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424842;17/3/2016;1;3;6;20;21;29;34;36;43;44;48;51;57;59;60;62;63;64;69;74
INTRALOT_KENO_MINAS;424841;17/3/2016;1;4;5;9;10;21;30;31;43;45;46;47;49;61;66;69;74;76;77;79
INTRALOT_KENO_MINAS;424840;17/3/2016;3;8;11;12;14;23;28;32;40;42;52;54;57;63;64;65;66;69;71;72
INTRALOT_KENO_MINAS;424839;17/3/2016;3;6;13;14;16;21;22;27;28;32;33;42;50;52;63;65;70;71;75;77
INTRALOT_KENO_MINAS;424838;17/3/2016;4;5;10;13;14;22;36;37;43;51;55;57;58;59;61;64;67;74;77;80
INTRALOT_KENO_MINAS;424837;17/3/2016;3;9;12;14;15;29;40;46;48;51;54;56;59;66;67;68;74;78;79;80
INTRALOT_KENO_MINAS;424836;17/3/2016;2;5;7;16;18;26;30;34;35;37;40;41;43;44;50;59;64;71;73;76
INTRALOT_KENO_MINAS;424835;17/3/2016;4;8;9;11;12;14;16;17;20;28;32;33;40;41;49;51;60;64;69;78
INTRALOT_KENO_MINAS;424834;17/3/2016;9;12;16;20;21;29;30;31;36;37;40;41;42;47;62;65;67;76;79;80
INTRALOT_KENO_MINAS;424833;17/3/2016;2;25;26;33;36;39;41;43;46;47;48;55;56;63;67;73;75;77;78;79
