JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450360;14/7/2016;1;2;15;20;21;23;29;30;34;46;47;49;53;62;65;69;70;73;75;77
INTRALOT_KENO_MINAS;450359;13/7/2016;13;18;21;22;25;27;34;35;36;45;46;50;51;52;58;63;64;67;70;71
INTRALOT_KENO_MINAS;450358;13/7/2016;2;8;18;19;20;32;33;38;39;43;48;54;55;62;63;65;72;74;77;79
INTRALOT_KENO_MINAS;450357;13/7/2016;9;17;18;21;23;25;33;36;37;38;40;46;50;57;58;71;72;75;79;80
INTRALOT_KENO_MINAS;450356;13/7/2016;4;8;14;25;32;33;38;39;43;47;48;50;57;58;63;64;65;75;79;80
INTRALOT_KENO_MINAS;450355;13/7/2016;5;10;14;18;21;23;27;31;35;37;47;53;59;61;63;67;69;70;72;73
INTRALOT_KENO_MINAS;450354;13/7/2016;11;14;17;29;36;41;42;44;45;48;51;55;57;62;63;67;72;74;75;76
INTRALOT_KENO_MINAS;450353;13/7/2016;2;3;4;5;7;13;23;24;29;36;38;39;45;46;58;60;63;66;70;80
INTRALOT_KENO_MINAS;450352;13/7/2016;4;9;10;12;16;19;27;30;38;43;47;52;54;57;60;67;71;72;75;78
INTRALOT_KENO_MINAS;450351;13/7/2016;2;3;11;17;18;25;28;33;35;38;41;46;51;55;56;66;69;71;76;80
