JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415882;4/2/2016;1;2;7;12;13;21;25;27;30;32;35;37;40;41;47;51;54;71;72;78
INTRALOT_KENO_MINAS;415881;4/2/2016;2;4;8;11;16;19;27;34;41;45;47;50;53;57;61;64;71;72;75;77
INTRALOT_KENO_MINAS;415880;4/2/2016;4;6;13;24;25;27;31;33;37;43;53;55;58;60;64;66;68;74;75;76
INTRALOT_KENO_MINAS;415879;4/2/2016;7;10;14;17;21;23;26;27;29;39;40;44;56;57;64;65;69;73;75;77
INTRALOT_KENO_MINAS;415878;4/2/2016;1;2;5;9;10;13;16;33;35;38;39;42;46;48;54;66;70;73;78;79
INTRALOT_KENO_MINAS;415877;4/2/2016;5;16;17;21;22;26;30;31;32;38;48;52;55;62;63;65;67;71;74;75
INTRALOT_KENO_MINAS;415876;4/2/2016;2;11;16;24;26;29;32;35;36;39;40;42;45;48;55;59;61;68;69;77
INTRALOT_KENO_MINAS;415875;4/2/2016;2;7;13;19;31;33;35;39;40;48;49;57;62;64;68;70;71;72;76;80
INTRALOT_KENO_MINAS;415874;4/2/2016;1;6;9;12;14;15;18;20;24;28;39;42;45;51;57;59;62;67;69;72
INTRALOT_KENO_MINAS;415873;4/2/2016;3;12;13;24;26;29;35;47;50;53;57;58;59;62;64;70;74;78;79;80
