JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408504;1/1/2016;2;3;11;16;20;28;30;36;37;38;45;47;50;59;60;61;66;67;74;80
INTRALOT_KENO_MINAS;408503;1/1/2016;3;4;5;13;16;20;23;26;31;32;40;51;56;61;66;68;72;73;75;76
INTRALOT_KENO_MINAS;408502;1/1/2016;1;4;5;6;9;10;11;13;31;37;43;45;47;49;58;60;64;65;67;78
INTRALOT_KENO_MINAS;408501;1/1/2016;1;14;18;20;21;25;26;35;36;40;42;47;49;57;58;62;63;69;71;72
INTRALOT_KENO_MINAS;408500;1/1/2016;1;2;5;15;16;17;24;25;30;35;41;42;49;51;52;53;56;61;63;79
INTRALOT_KENO_MINAS;408499;1/1/2016;1;7;11;12;13;15;22;24;41;43;49;51;61;62;63;67;69;72;75;77
INTRALOT_KENO_MINAS;408498;1/1/2016;6;8;10;16;19;20;21;23;24;25;28;38;49;52;53;54;61;67;79;80
INTRALOT_KENO_MINAS;408497;1/1/2016;2;3;9;14;18;25;31;32;49;50;51;53;56;58;59;62;71;73;74;75
INTRALOT_KENO_MINAS;408496;1/1/2016;3;14;18;19;20;21;26;38;40;45;48;52;61;65;70;72;74;75;77;79
INTRALOT_KENO_MINAS;408495;1/1/2016;2;11;16;24;36;39;41;44;47;50;51;55;56;57;58;60;62;64;67;78
