JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411732;16/1/2016;2;6;8;12;13;15;16;17;19;31;38;44;46;52;64;66;69;70;74;79
INTRALOT_KENO_MINAS;411731;16/1/2016;5;9;10;11;20;21;31;39;42;43;45;47;49;51;54;63;64;71;75;77
INTRALOT_KENO_MINAS;411730;16/1/2016;4;5;8;9;14;22;24;30;34;39;46;48;53;54;58;60;68;69;70;77
INTRALOT_KENO_MINAS;411729;16/1/2016;2;4;7;10;14;17;26;29;36;38;41;43;52;56;57;59;70;71;73;74
INTRALOT_KENO_MINAS;411728;16/1/2016;2;12;15;17;20;23;24;25;36;41;49;55;65;67;68;69;70;74;76;79
INTRALOT_KENO_MINAS;411727;16/1/2016;6;8;11;18;23;24;27;29;30;31;37;39;50;59;62;63;65;70;72;76
INTRALOT_KENO_MINAS;411726;16/1/2016;5;11;16;27;35;39;40;41;42;47;49;51;53;57;63;67;69;73;76;77
INTRALOT_KENO_MINAS;411725;16/1/2016;1;8;18;20;23;26;27;40;42;44;47;51;57;59;64;68;70;71;73;74
INTRALOT_KENO_MINAS;411724;16/1/2016;5;6;8;11;20;23;24;25;32;35;38;43;52;56;63;68;70;78;79;80
INTRALOT_KENO_MINAS;411723;16/1/2016;6;9;10;11;12;14;24;27;34;35;51;55;62;63;66;71;74;75;76;79
