JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422382;5/3/2016;5;8;11;14;17;28;35;36;44;55;59;61;62;64;66;73;74;75;79;80
INTRALOT_KENO_MINAS;422381;5/3/2016;1;2;5;14;15;18;20;23;26;31;32;33;34;52;64;65;67;69;71;76
INTRALOT_KENO_MINAS;422380;5/3/2016;1;5;6;19;26;31;32;34;36;40;46;47;48;54;59;65;68;69;74;79
INTRALOT_KENO_MINAS;422379;5/3/2016;4;12;14;17;27;35;37;38;40;47;55;61;62;63;68;70;71;72;79;80
INTRALOT_KENO_MINAS;422378;5/3/2016;4;6;9;15;20;29;33;39;40;42;53;54;59;60;63;65;67;74;75;77
INTRALOT_KENO_MINAS;422377;5/3/2016;4;5;7;10;12;16;23;24;27;28;29;37;39;42;52;58;59;67;68;79
INTRALOT_KENO_MINAS;422376;5/3/2016;1;6;7;9;12;14;18;21;23;28;29;32;39;47;48;59;62;69;73;77
INTRALOT_KENO_MINAS;422375;5/3/2016;1;11;18;19;20;32;38;39;43;46;51;57;58;62;65;66;69;76;77;79
INTRALOT_KENO_MINAS;422374;5/3/2016;2;7;8;10;16;21;23;24;26;39;42;48;50;58;66;68;70;72;73;76
INTRALOT_KENO_MINAS;422373;5/3/2016;2;4;7;11;13;16;18;23;33;34;36;40;46;48;52;53;55;62;63;71
