JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436080;8/5/2016;16;19;20;27;31;33;35;36;37;50;52;59;60;61;66;69;72;77;78;80
INTRALOT_KENO_MINAS;436079;8/5/2016;3;5;18;24;26;27;32;41;47;48;52;54;55;59;60;61;65;68;71;72
INTRALOT_KENO_MINAS;436078;8/5/2016;2;4;10;11;12;16;22;24;31;32;41;48;51;53;60;65;66;70;71;73
INTRALOT_KENO_MINAS;436077;8/5/2016;1;5;6;7;14;22;27;32;36;41;42;48;49;53;58;61;70;73;74;76
INTRALOT_KENO_MINAS;436076;8/5/2016;7;12;23;25;28;30;31;33;36;38;42;49;53;54;63;68;74;76;78;79
INTRALOT_KENO_MINAS;436075;8/5/2016;20;21;22;25;27;34;43;44;46;49;52;53;55;56;60;61;67;70;73;77
INTRALOT_KENO_MINAS;436074;8/5/2016;3;14;15;18;19;20;22;24;26;27;29;39;40;48;51;52;58;64;76;80
INTRALOT_KENO_MINAS;436073;8/5/2016;5;6;12;16;27;29;31;32;35;44;50;53;55;61;64;65;68;76;78;80
INTRALOT_KENO_MINAS;436072;8/5/2016;7;13;14;16;20;22;27;28;30;33;36;37;38;39;45;55;56;71;76;77
INTRALOT_KENO_MINAS;436071;8/5/2016;1;2;5;11;20;22;30;34;35;41;44;52;53;56;57;63;65;66;76;79
