JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426542;25/3/2016;12;14;21;26;29;35;39;40;43;46;47;50;52;53;58;60;69;71;72;76
INTRALOT_KENO_MINAS;426541;25/3/2016;7;8;11;16;18;20;21;22;23;26;28;30;43;46;48;50;55;67;70;76
INTRALOT_KENO_MINAS;426540;25/3/2016;4;6;10;11;15;18;22;23;36;38;40;41;43;45;47;55;56;57;60;66
INTRALOT_KENO_MINAS;426539;25/3/2016;9;11;14;15;18;22;28;29;30;31;34;44;45;48;49;50;59;64;67;79
INTRALOT_KENO_MINAS;426538;25/3/2016;3;10;11;16;17;24;30;31;34;39;40;52;56;57;66;68;69;70;71;78
INTRALOT_KENO_MINAS;426537;25/3/2016;5;9;10;11;13;18;21;27;36;37;48;49;53;54;58;61;62;66;72;78
INTRALOT_KENO_MINAS;426536;25/3/2016;5;6;7;8;11;12;14;15;17;20;24;29;32;35;37;42;50;51;62;65
INTRALOT_KENO_MINAS;426535;25/3/2016;1;10;14;15;21;24;35;37;41;42;45;47;48;51;53;54;74;75;76;78
INTRALOT_KENO_MINAS;426534;25/3/2016;12;32;34;36;38;39;46;47;48;49;53;54;55;56;66;68;69;73;75;76
INTRALOT_KENO_MINAS;426533;25/3/2016;3;9;14;16;26;29;30;31;32;34;44;48;56;61;65;67;70;71;73;78
