JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429722;9/4/2016;1;5;27;35;36;38;40;44;47;49;52;55;56;61;64;66;70;72;74;79
INTRALOT_KENO_MINAS;429721;9/4/2016;2;7;8;9;21;22;25;31;32;36;37;51;52;57;59;60;62;69;76;78
INTRALOT_KENO_MINAS;429720;9/4/2016;2;3;6;15;21;27;28;29;30;31;34;42;46;48;50;53;55;56;61;78
INTRALOT_KENO_MINAS;429719;8/4/2016;1;9;14;17;23;27;28;31;33;36;47;53;56;57;59;64;67;72;77;80
INTRALOT_KENO_MINAS;429718;8/4/2016;4;10;13;15;17;18;19;25;28;34;41;44;50;58;64;70;72;73;76;77
INTRALOT_KENO_MINAS;429717;8/4/2016;1;4;5;9;11;12;36;41;45;46;53;55;57;59;62;65;66;69;77;78
INTRALOT_KENO_MINAS;429716;8/4/2016;1;8;28;29;31;32;36;40;44;47;48;49;53;54;60;62;72;73;78;79
INTRALOT_KENO_MINAS;429715;8/4/2016;2;6;16;26;33;39;40;45;46;48;51;54;55;64;65;66;68;70;77;80
INTRALOT_KENO_MINAS;429714;8/4/2016;3;5;10;12;16;27;28;29;30;32;33;40;46;51;58;59;60;61;73;80
INTRALOT_KENO_MINAS;429713;8/4/2016;12;16;19;21;27;30;33;35;40;42;51;54;55;58;60;65;66;76;78;80
