JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424672;16/3/2016;4;9;11;17;19;25;30;32;35;37;39;41;43;54;58;70;71;73;75;78
INTRALOT_KENO_MINAS;424671;16/3/2016;1;2;6;16;26;27;31;36;44;46;48;52;58;59;60;65;66;69;73;74
INTRALOT_KENO_MINAS;424670;16/3/2016;2;6;9;14;22;23;26;28;29;44;48;50;52;54;55;56;61;63;73;79
INTRALOT_KENO_MINAS;424669;16/3/2016;1;7;8;10;15;20;21;27;31;37;42;49;51;61;65;66;67;70;74;80
INTRALOT_KENO_MINAS;424668;16/3/2016;3;4;9;12;13;14;21;22;29;32;34;40;47;49;65;67;71;76;79;80
INTRALOT_KENO_MINAS;424667;16/3/2016;5;7;11;12;19;21;29;33;35;38;41;42;43;45;47;52;61;70;76;80
INTRALOT_KENO_MINAS;424666;16/3/2016;2;8;9;10;14;17;19;31;32;33;35;38;39;40;52;56;58;62;70;76
INTRALOT_KENO_MINAS;424665;16/3/2016;1;4;12;21;23;26;29;32;41;42;43;49;53;56;58;60;61;72;74;77
INTRALOT_KENO_MINAS;424664;16/3/2016;9;16;22;23;30;31;34;38;42;51;52;53;58;67;71;73;74;76;78;80
INTRALOT_KENO_MINAS;424663;16/3/2016;2;8;9;10;21;23;30;34;36;38;45;51;54;58;59;68;69;70;73;74
