JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429142;6/4/2016;6;7;8;13;16;23;26;27;34;36;41;43;45;55;56;58;59;64;73;77
INTRALOT_KENO_MINAS;429141;6/4/2016;5;6;7;13;19;25;29;34;35;40;43;45;51;53;60;66;67;69;72;80
INTRALOT_KENO_MINAS;429140;6/4/2016;3;10;11;26;28;30;31;34;35;37;40;44;49;51;55;60;70;72;79;80
INTRALOT_KENO_MINAS;429139;6/4/2016;3;6;13;16;17;20;26;28;44;47;49;53;55;57;58;60;63;72;73;78
INTRALOT_KENO_MINAS;429138;6/4/2016;1;2;8;15;21;25;26;28;30;39;42;43;44;46;57;58;62;68;71;77
INTRALOT_KENO_MINAS;429137;6/4/2016;15;17;18;19;21;23;35;42;43;44;46;47;48;51;54;56;65;66;71;77
INTRALOT_KENO_MINAS;429136;6/4/2016;2;5;6;10;14;18;19;22;24;26;42;44;49;55;57;59;67;68;75;77
INTRALOT_KENO_MINAS;429135;6/4/2016;2;5;8;10;20;25;29;30;32;43;50;52;56;60;62;63;64;70;77;78
INTRALOT_KENO_MINAS;429134;6/4/2016;1;2;14;18;19;27;32;39;41;48;49;52;59;60;63;67;68;77;78;80
INTRALOT_KENO_MINAS;429133;6/4/2016;6;9;10;19;21;27;32;33;35;39;42;44;51;62;63;67;71;72;74;77
