JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428752;4/4/2016;2;6;12;17;25;27;41;42;46;47;48;56;62;67;74;76;77;78;79;80
INTRALOT_KENO_MINAS;428751;4/4/2016;6;7;11;15;20;22;30;33;46;48;57;61;62;65;66;71;72;75;77;79
INTRALOT_KENO_MINAS;428750;4/4/2016;3;5;9;10;21;30;34;36;40;42;44;46;59;61;64;67;68;71;77;79
INTRALOT_KENO_MINAS;428749;4/4/2016;2;16;24;27;28;34;37;40;44;47;52;59;63;64;70;71;72;73;75;79
INTRALOT_KENO_MINAS;428748;4/4/2016;6;7;12;16;21;31;41;48;51;52;53;54;58;59;61;62;63;68;75;78
INTRALOT_KENO_MINAS;428747;4/4/2016;5;11;18;20;23;25;28;30;41;44;45;46;52;53;58;65;72;76;77;80
INTRALOT_KENO_MINAS;428746;4/4/2016;8;14;23;28;30;32;40;42;44;51;55;57;59;61;66;68;69;72;74;75
INTRALOT_KENO_MINAS;428745;4/4/2016;1;2;3;10;13;19;20;21;24;25;32;46;48;51;54;59;64;72;73;74
INTRALOT_KENO_MINAS;428744;4/4/2016;2;4;8;12;13;14;15;32;44;50;53;58;59;60;68;71;72;75;76;80
INTRALOT_KENO_MINAS;428743;4/4/2016;4;8;12;15;17;19;20;26;28;29;31;32;39;44;48;53;56;62;66;80
