JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422232;5/3/2016;7;10;13;17;18;19;21;23;27;28;33;34;37;45;50;53;56;61;74;76
INTRALOT_KENO_MINAS;422231;5/3/2016;1;5;7;8;11;12;22;23;24;25;35;37;39;42;48;50;55;61;67;70
INTRALOT_KENO_MINAS;422230;5/3/2016;3;5;7;10;16;18;20;22;31;34;40;51;59;60;63;65;72;77;78;80
INTRALOT_KENO_MINAS;422229;5/3/2016;4;7;9;16;17;36;38;41;43;51;52;54;55;58;60;61;67;71;79;80
INTRALOT_KENO_MINAS;422228;5/3/2016;7;12;14;18;24;26;30;32;34;38;39;41;42;45;52;61;63;73;74;75
INTRALOT_KENO_MINAS;422227;5/3/2016;3;5;7;8;15;23;25;32;33;38;43;44;54;57;61;64;72;74;75;79
INTRALOT_KENO_MINAS;422226;5/3/2016;1;6;8;13;16;20;27;38;40;46;48;49;56;58;60;61;68;72;73;79
INTRALOT_KENO_MINAS;422225;5/3/2016;4;6;15;19;32;33;39;41;42;46;48;50;57;58;61;64;66;68;73;74
INTRALOT_KENO_MINAS;422224;5/3/2016;1;3;10;11;12;13;23;25;27;29;38;39;40;53;55;58;67;71;78;79
INTRALOT_KENO_MINAS;422223;5/3/2016;1;5;7;13;14;26;29;32;34;38;47;49;54;57;68;69;73;76;79;80
