JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433552;26/4/2016;1;3;4;10;11;14;16;20;27;28;36;38;50;58;60;61;67;69;70;72
INTRALOT_KENO_MINAS;433551;26/4/2016;1;6;10;12;13;16;30;32;34;40;41;43;47;49;59;62;68;70;73;80
INTRALOT_KENO_MINAS;433550;26/4/2016;2;4;6;10;11;13;20;22;24;25;29;35;47;51;56;59;62;66;76;79
INTRALOT_KENO_MINAS;433549;26/4/2016;1;4;5;10;31;33;37;40;44;45;47;54;58;66;69;70;71;74;79;80
INTRALOT_KENO_MINAS;433548;26/4/2016;7;16;19;21;26;34;36;44;46;48;49;52;56;58;60;66;68;74;77;79
INTRALOT_KENO_MINAS;433547;26/4/2016;2;6;9;14;21;22;23;27;33;39;46;47;57;59;62;64;68;71;74;80
INTRALOT_KENO_MINAS;433546;26/4/2016;8;11;14;17;21;22;23;24;33;39;45;46;48;54;56;60;61;65;71;73
INTRALOT_KENO_MINAS;433545;26/4/2016;1;7;9;15;18;19;22;32;36;45;46;49;53;55;56;63;65;71;72;78
INTRALOT_KENO_MINAS;433544;26/4/2016;2;4;5;6;9;13;19;22;23;25;29;36;37;40;52;53;57;60;67;78
INTRALOT_KENO_MINAS;433543;26/4/2016;3;4;10;13;14;27;29;30;31;35;42;45;47;60;61;63;67;71;72;79
