JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414282;28/1/2016;1;4;12;15;16;26;28;35;36;40;44;57;58;59;61;64;68;73;76;78
INTRALOT_KENO_MINAS;414281;28/1/2016;1;6;7;8;9;12;18;19;20;26;28;36;46;53;54;57;61;62;65;74
INTRALOT_KENO_MINAS;414280;28/1/2016;1;6;11;16;17;20;27;30;33;43;45;47;52;56;57;64;70;71;72;77
INTRALOT_KENO_MINAS;414279;28/1/2016;1;3;5;11;13;17;19;21;25;26;29;33;40;47;51;64;71;75;76;77
INTRALOT_KENO_MINAS;414278;28/1/2016;1;3;4;13;20;22;38;44;45;46;48;54;60;65;69;71;75;78;79;80
INTRALOT_KENO_MINAS;414277;28/1/2016;3;6;9;12;13;19;27;28;37;46;48;50;53;60;62;64;67;68;71;77
INTRALOT_KENO_MINAS;414276;28/1/2016;3;5;6;9;15;20;22;24;33;35;37;42;45;55;57;58;63;64;75;76
INTRALOT_KENO_MINAS;414275;28/1/2016;14;20;21;28;29;39;42;44;45;46;47;50;51;52;54;55;58;60;61;77
INTRALOT_KENO_MINAS;414274;28/1/2016;1;5;8;13;16;21;24;28;30;31;36;37;40;41;46;47;53;63;65;67
INTRALOT_KENO_MINAS;414273;28/1/2016;2;7;8;11;13;14;21;30;34;40;50;51;52;55;58;59;69;70;71;78
