JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426212;23/3/2016;2;7;8;11;14;22;27;28;29;32;36;46;48;52;55;59;61;76;78;80
INTRALOT_KENO_MINAS;426211;23/3/2016;2;4;16;19;23;29;33;37;40;45;47;48;52;59;63;70;71;72;78;79
INTRALOT_KENO_MINAS;426210;23/3/2016;1;5;9;10;13;14;18;20;21;24;25;31;35;41;45;49;51;58;67;79
INTRALOT_KENO_MINAS;426209;23/3/2016;2;4;6;9;17;18;22;27;30;32;40;42;51;56;62;64;67;73;79;80
INTRALOT_KENO_MINAS;426208;23/3/2016;10;11;13;14;18;23;26;40;42;43;44;48;50;51;52;57;65;66;70;71
INTRALOT_KENO_MINAS;426207;23/3/2016;6;13;14;21;25;27;31;34;37;38;41;42;51;53;61;62;64;66;76;77
INTRALOT_KENO_MINAS;426206;23/3/2016;3;21;22;24;31;37;39;45;47;48;50;53;57;63;70;72;74;76;77;79
INTRALOT_KENO_MINAS;426205;23/3/2016;10;11;17;22;24;26;27;28;29;30;31;32;36;38;45;53;60;65;71;77
INTRALOT_KENO_MINAS;426204;23/3/2016;3;5;9;13;16;18;19;20;23;29;34;41;46;51;56;61;63;69;76;80
INTRALOT_KENO_MINAS;426203;23/3/2016;6;11;14;19;24;33;34;51;54;56;57;66;67;68;71;72;73;75;77;79
