JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434460;1/5/2016;12;15;21;22;23;24;26;28;30;33;36;38;48;50;53;57;59;61;65;73
INTRALOT_KENO_MINAS;434459;1/5/2016;3;7;9;10;14;16;18;19;21;24;33;46;47;56;60;64;67;68;72;78
INTRALOT_KENO_MINAS;434458;1/5/2016;4;15;22;26;27;30;32;33;44;51;53;54;59;61;65;66;68;70;71;78
INTRALOT_KENO_MINAS;434457;1/5/2016;1;3;4;5;8;13;17;26;28;36;42;45;47;59;60;63;65;74;79;80
INTRALOT_KENO_MINAS;434456;1/5/2016;11;12;15;16;17;27;31;32;33;41;45;50;53;56;60;64;66;69;77;80
INTRALOT_KENO_MINAS;434455;1/5/2016;1;3;4;8;10;14;15;20;21;26;27;30;36;42;47;49;54;61;78;79
INTRALOT_KENO_MINAS;434454;1/5/2016;1;6;9;17;21;22;23;25;37;42;50;53;55;58;66;68;69;75;76;79
INTRALOT_KENO_MINAS;434453;1/5/2016;1;7;11;17;31;35;40;43;48;50;51;61;66;67;68;69;72;75;76;78
INTRALOT_KENO_MINAS;434452;1/5/2016;4;13;21;22;28;30;32;37;47;48;51;54;56;58;62;68;69;70;71;80
INTRALOT_KENO_MINAS;434451;1/5/2016;3;4;8;16;20;24;28;30;32;33;37;41;46;53;59;61;63;64;77;79
