JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436770;11/5/2016;3;5;6;7;12;19;22;24;36;38;40;41;44;47;55;56;59;70;72;78
INTRALOT_KENO_MINAS;436769;11/5/2016;3;4;6;12;14;15;20;22;23;27;32;41;47;48;51;54;57;62;66;67
INTRALOT_KENO_MINAS;436768;11/5/2016;6;10;13;14;18;23;28;33;34;46;47;51;52;57;63;65;69;72;74;80
INTRALOT_KENO_MINAS;436767;11/5/2016;2;3;4;9;12;13;15;22;25;28;31;32;40;47;55;58;59;72;78;80
INTRALOT_KENO_MINAS;436766;11/5/2016;6;8;10;14;18;25;31;34;36;37;39;42;50;52;53;61;65;69;74;77
INTRALOT_KENO_MINAS;436765;11/5/2016;2;4;5;9;13;21;25;27;28;29;30;33;46;56;57;58;60;65;67;68
INTRALOT_KENO_MINAS;436764;11/5/2016;4;5;19;22;24;26;27;30;32;35;48;49;59;61;64;72;73;74;75;79
INTRALOT_KENO_MINAS;436763;11/5/2016;1;2;7;18;19;20;37;38;41;42;45;46;51;61;66;68;71;75;76;77
INTRALOT_KENO_MINAS;436762;11/5/2016;1;2;4;8;10;17;28;32;38;46;52;53;54;55;58;62;63;69;74;78
INTRALOT_KENO_MINAS;436761;11/5/2016;3;11;15;18;21;22;28;39;41;42;46;47;49;56;59;65;67;68;73;80
