JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442230;6/6/2016;5;7;8;17;19;22;28;34;37;41;42;43;48;52;59;65;74;77;79;80
INTRALOT_KENO_MINAS;442229;6/6/2016;7;11;12;13;16;17;23;24;34;39;41;43;47;50;53;57;60;64;65;71
INTRALOT_KENO_MINAS;442228;6/6/2016;3;4;7;16;17;22;23;33;38;41;48;50;52;61;64;65;72;73;78;79
INTRALOT_KENO_MINAS;442227;6/6/2016;6;8;10;12;15;23;32;38;39;48;55;56;57;68;71;72;77;78;79;80
INTRALOT_KENO_MINAS;442226;6/6/2016;3;4;8;9;10;13;17;25;28;36;37;47;49;53;54;58;63;64;66;75
INTRALOT_KENO_MINAS;442225;6/6/2016;2;3;6;12;13;23;28;29;30;33;35;41;43;45;50;56;59;64;65;69
INTRALOT_KENO_MINAS;442224;6/6/2016;1;6;7;26;28;31;32;37;38;39;40;46;49;50;53;54;60;68;76;80
INTRALOT_KENO_MINAS;442223;6/6/2016;1;5;6;9;19;21;24;31;33;35;36;41;46;51;58;59;69;71;72;78
INTRALOT_KENO_MINAS;442222;6/6/2016;1;7;9;12;14;17;18;20;26;27;28;33;36;43;46;49;63;64;69;77
INTRALOT_KENO_MINAS;442221;6/6/2016;5;6;16;19;21;22;24;27;28;34;43;44;45;46;48;60;61;69;74;79
