JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425532;20/3/2016;2;15;16;25;26;30;32;38;43;44;45;55;56;59;61;63;64;72;75;79
INTRALOT_KENO_MINAS;425531;20/3/2016;3;4;7;9;17;22;25;36;40;41;44;50;51;53;55;59;62;75;77;78
INTRALOT_KENO_MINAS;425530;20/3/2016;6;9;13;15;17;19;28;31;34;41;48;49;53;57;60;61;62;63;76;79
INTRALOT_KENO_MINAS;425529;20/3/2016;2;3;4;6;7;10;11;14;16;19;20;22;28;42;49;51;58;68;74;79
INTRALOT_KENO_MINAS;425528;20/3/2016;9;10;14;16;20;23;24;25;27;29;42;45;50;57;67;68;69;71;74;77
INTRALOT_KENO_MINAS;425527;20/3/2016;1;3;7;8;20;25;26;35;36;42;44;46;49;54;58;62;66;71;72;75
INTRALOT_KENO_MINAS;425526;20/3/2016;23;24;32;33;35;36;45;46;49;50;52;54;58;59;60;61;67;72;74;78
INTRALOT_KENO_MINAS;425525;20/3/2016;1;2;5;8;9;20;21;27;29;30;33;34;37;38;43;44;46;53;57;72
INTRALOT_KENO_MINAS;425524;20/3/2016;4;5;7;13;17;18;19;25;36;37;48;49;51;57;60;63;67;73;74;80
INTRALOT_KENO_MINAS;425523;20/3/2016;2;5;8;9;11;12;13;14;16;19;27;33;40;46;52;53;56;66;72;75
