JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418342;15/2/2016;1;2;3;4;8;9;13;15;19;29;35;36;42;52;60;67;68;72;75;80
INTRALOT_KENO_MINAS;418341;15/2/2016;1;2;5;6;8;10;13;15;17;28;31;39;47;49;55;59;60;61;64;71
INTRALOT_KENO_MINAS;418340;15/2/2016;1;3;8;13;14;19;26;30;33;37;38;39;40;47;53;60;65;67;69;77
INTRALOT_KENO_MINAS;418339;15/2/2016;4;7;8;10;17;19;22;26;29;33;34;36;38;51;52;55;58;59;64;75
INTRALOT_KENO_MINAS;418338;15/2/2016;2;3;5;6;7;8;9;15;20;31;36;37;44;46;57;62;68;69;73;74
INTRALOT_KENO_MINAS;418337;15/2/2016;11;16;23;24;26;29;30;32;36;37;41;47;49;61;67;68;71;72;75;80
INTRALOT_KENO_MINAS;418336;15/2/2016;1;8;13;14;20;22;23;24;28;46;47;54;55;59;60;62;66;69;70;80
INTRALOT_KENO_MINAS;418335;15/2/2016;3;4;5;12;19;22;28;33;38;39;51;53;60;61;67;70;73;74;76;80
INTRALOT_KENO_MINAS;418334;15/2/2016;2;11;13;16;21;23;27;36;43;44;46;51;52;54;59;62;71;75;79;80
INTRALOT_KENO_MINAS;418333;15/2/2016;7;18;22;23;31;33;38;40;49;51;53;55;58;61;66;68;73;75;76;78
