JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415962;4/2/2016;3;5;9;12;19;28;29;31;40;42;48;49;56;63;64;65;67;71;72;76
INTRALOT_KENO_MINAS;415961;4/2/2016;1;4;7;11;18;22;24;25;37;38;40;44;48;52;61;62;64;72;76;79
INTRALOT_KENO_MINAS;415960;4/2/2016;2;5;8;9;22;23;28;33;44;46;52;58;59;61;63;64;67;69;74;77
INTRALOT_KENO_MINAS;415959;4/2/2016;4;6;9;17;19;20;23;25;31;33;34;39;45;56;57;60;63;64;66;75
INTRALOT_KENO_MINAS;415958;4/2/2016;3;5;12;15;22;23;25;27;29;37;43;44;46;47;53;55;56;65;73;75
INTRALOT_KENO_MINAS;415957;4/2/2016;4;5;8;12;15;16;23;36;37;40;49;50;51;55;56;59;65;66;72;75
INTRALOT_KENO_MINAS;415956;4/2/2016;3;4;6;19;34;36;37;39;41;42;43;47;50;64;65;66;68;69;73;78
INTRALOT_KENO_MINAS;415955;4/2/2016;3;5;11;21;22;27;29;30;33;34;35;37;43;50;56;60;64;71;72;78
INTRALOT_KENO_MINAS;415954;4/2/2016;2;6;9;13;16;19;20;31;33;44;46;49;50;51;52;56;57;58;75;76
INTRALOT_KENO_MINAS;415953;4/2/2016;3;7;11;14;15;17;23;30;33;36;37;38;39;46;47;52;59;66;73;75
