JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430542;12/4/2016;3;9;10;11;13;15;18;30;31;32;34;39;41;46;53;60;61;67;74;78
INTRALOT_KENO_MINAS;430541;12/4/2016;1;8;11;16;19;27;35;39;41;44;45;51;52;56;65;73;74;75;77;80
INTRALOT_KENO_MINAS;430540;12/4/2016;5;21;22;26;27;30;31;33;37;38;39;47;49;50;53;60;67;68;71;78
INTRALOT_KENO_MINAS;430539;12/4/2016;4;7;9;12;15;20;21;26;27;33;45;49;50;52;53;68;70;73;76;77
INTRALOT_KENO_MINAS;430538;12/4/2016;2;4;11;12;23;25;27;28;34;38;42;43;44;48;52;57;62;65;69;74
INTRALOT_KENO_MINAS;430537;12/4/2016;8;16;18;20;22;24;27;38;40;43;44;47;51;55;59;61;65;66;77;79
INTRALOT_KENO_MINAS;430536;12/4/2016;4;6;11;16;23;26;27;38;44;49;53;59;61;63;66;67;69;73;75;76
INTRALOT_KENO_MINAS;430535;12/4/2016;1;8;17;21;31;37;38;39;46;48;52;53;55;58;59;60;61;68;71;76
INTRALOT_KENO_MINAS;430534;12/4/2016;2;6;8;12;17;20;24;26;28;29;33;40;46;56;59;66;68;75;76;78
INTRALOT_KENO_MINAS;430533;12/4/2016;6;8;14;20;21;29;32;37;39;42;46;50;53;54;57;58;62;66;71;79
