JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439840;26/5/2016;6;9;10;12;16;21;22;28;29;31;34;37;39;47;49;50;67;74;78;80
INTRALOT_KENO_MINAS;439839;26/5/2016;4;6;8;14;17;21;26;34;35;39;42;43;48;49;58;63;64;66;75;76
INTRALOT_KENO_MINAS;439838;26/5/2016;1;13;17;20;24;31;37;38;41;49;50;53;54;57;58;67;69;72;79;80
INTRALOT_KENO_MINAS;439837;26/5/2016;4;8;19;21;27;37;43;45;46;47;48;49;52;55;62;63;64;68;75;77
INTRALOT_KENO_MINAS;439836;26/5/2016;4;5;7;16;18;19;20;21;28;30;31;34;37;49;57;60;67;71;75;77
INTRALOT_KENO_MINAS;439835;26/5/2016;7;8;18;20;25;26;32;38;41;45;49;51;62;65;69;71;72;74;79;80
INTRALOT_KENO_MINAS;439834;26/5/2016;2;4;6;15;18;23;31;35;44;50;57;58;59;62;63;67;73;78;79;80
INTRALOT_KENO_MINAS;439833;26/5/2016;2;7;9;19;20;24;34;35;39;41;45;55;56;57;58;59;60;62;67;74
INTRALOT_KENO_MINAS;439832;26/5/2016;4;5;7;10;13;17;18;19;23;27;34;37;48;58;60;65;70;75;78;79
INTRALOT_KENO_MINAS;439831;26/5/2016;7;9;14;16;17;28;32;35;36;41;42;45;47;48;49;51;52;60;63;78
