JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415812;4/2/2016;5;7;10;16;17;23;24;26;30;31;35;39;48;49;52;56;57;64;66;68
INTRALOT_KENO_MINAS;415811;4/2/2016;4;5;6;9;10;11;14;15;19;20;21;22;25;28;38;67;69;72;76;79
INTRALOT_KENO_MINAS;415810;4/2/2016;9;14;17;25;26;28;30;32;39;43;53;54;57;59;60;63;65;72;74;78
INTRALOT_KENO_MINAS;415809;4/2/2016;2;4;6;16;17;19;26;30;33;38;42;45;52;54;55;56;59;65;72;76
INTRALOT_KENO_MINAS;415808;4/2/2016;1;3;6;7;8;17;23;27;40;41;46;53;56;60;62;64;68;69;71;75
INTRALOT_KENO_MINAS;415807;4/2/2016;6;10;12;19;21;22;23;25;42;47;49;50;54;55;63;70;71;72;77;80
INTRALOT_KENO_MINAS;415806;4/2/2016;2;17;21;25;33;34;35;37;39;46;50;54;60;61;67;72;73;74;78;80
INTRALOT_KENO_MINAS;415805;4/2/2016;1;6;7;9;12;20;22;27;31;38;42;46;49;51;58;59;60;62;64;66
INTRALOT_KENO_MINAS;415804;4/2/2016;3;4;15;21;24;26;27;28;38;43;47;51;52;55;56;57;68;73;78;79
INTRALOT_KENO_MINAS;415803;4/2/2016;1;3;4;7;9;11;13;16;18;35;42;45;46;47;49;62;65;68;71;80
