JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441930;4/6/2016;3;6;10;16;18;25;29;37;38;46;50;54;55;56;65;68;70;72;76;78
INTRALOT_KENO_MINAS;441929;4/6/2016;1;5;10;15;19;20;26;35;38;41;43;45;47;48;54;57;61;70;75;76
INTRALOT_KENO_MINAS;441928;4/6/2016;6;12;18;20;27;30;31;40;42;45;49;53;57;58;64;67;68;72;76;80
INTRALOT_KENO_MINAS;441927;4/6/2016;9;15;18;24;25;26;29;33;36;38;39;52;57;59;60;62;64;76;78;80
INTRALOT_KENO_MINAS;441926;4/6/2016;4;9;15;17;21;26;28;31;36;42;43;44;48;57;62;63;64;65;67;77
INTRALOT_KENO_MINAS;441925;4/6/2016;1;3;4;15;16;21;22;31;44;45;52;53;55;56;58;62;66;68;69;78
INTRALOT_KENO_MINAS;441924;4/6/2016;2;3;6;9;15;16;20;25;26;28;30;38;42;54;55;59;63;67;69;74
INTRALOT_KENO_MINAS;441923;4/6/2016;15;19;30;31;32;34;35;37;39;45;48;52;54;56;58;61;63;72;75;78
INTRALOT_KENO_MINAS;441922;4/6/2016;7;11;15;22;23;27;29;30;31;33;34;35;51;59;61;62;65;68;73;77
INTRALOT_KENO_MINAS;441921;4/6/2016;2;7;8;12;15;20;22;29;35;37;41;43;45;46;60;64;70;71;72;75
