JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408514;1/1/2016;7;8;11;17;24;33;35;41;43;46;47;55;56;57;59;64;66;69;75;79
INTRALOT_KENO_MINAS;408513;1/1/2016;6;7;15;17;19;25;34;35;36;40;47;52;54;57;58;65;66;68;69;78
INTRALOT_KENO_MINAS;408512;1/1/2016;2;4;5;14;15;28;31;32;38;43;45;46;47;50;52;54;65;66;71;77
INTRALOT_KENO_MINAS;408511;1/1/2016;1;13;18;27;28;30;34;37;40;41;42;43;53;54;63;64;65;66;67;74
INTRALOT_KENO_MINAS;408510;1/1/2016;1;2;4;7;8;12;20;30;32;38;39;40;42;44;55;65;70;71;77;78
INTRALOT_KENO_MINAS;408509;1/1/2016;2;5;11;13;15;16;37;38;39;40;44;45;47;48;50;53;73;75;78;79
INTRALOT_KENO_MINAS;408508;1/1/2016;9;11;13;30;34;35;41;42;43;46;47;48;59;60;62;64;65;68;71;79
INTRALOT_KENO_MINAS;408507;1/1/2016;1;3;5;16;18;26;33;35;36;37;38;40;45;58;62;66;69;74;78;80
INTRALOT_KENO_MINAS;408506;1/1/2016;2;4;5;8;13;15;28;33;47;48;49;50;61;64;65;66;67;73;74;75
INTRALOT_KENO_MINAS;408505;1/1/2016;3;12;17;22;24;27;32;33;34;36;37;45;46;52;53;56;58;70;74;78
