JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417682;12/2/2016;1;11;23;24;29;36;38;42;43;50;53;55;56;58;65;66;72;73;74;79
INTRALOT_KENO_MINAS;417681;12/2/2016;1;5;9;17;18;21;27;37;39;40;41;45;48;52;53;60;63;65;71;75
INTRALOT_KENO_MINAS;417680;12/2/2016;1;5;6;8;10;14;17;23;24;26;33;36;44;47;51;53;54;63;70;78
INTRALOT_KENO_MINAS;417679;12/2/2016;1;3;4;11;20;24;31;39;41;56;58;61;62;63;67;70;72;74;75;78
INTRALOT_KENO_MINAS;417678;12/2/2016;6;8;10;11;12;17;20;25;28;30;31;35;43;45;47;53;62;68;70;79
INTRALOT_KENO_MINAS;417677;12/2/2016;4;5;6;8;9;11;15;18;19;26;31;43;49;50;51;53;56;59;64;79
INTRALOT_KENO_MINAS;417676;12/2/2016;1;14;16;17;18;20;28;31;35;38;47;48;50;51;61;64;65;68;76;78
INTRALOT_KENO_MINAS;417675;12/2/2016;3;5;6;10;12;14;25;31;32;35;38;40;44;51;54;61;65;68;76;78
INTRALOT_KENO_MINAS;417674;12/2/2016;3;8;12;14;20;24;26;27;31;33;41;46;55;58;60;61;69;71;74;80
INTRALOT_KENO_MINAS;417673;12/2/2016;5;8;19;20;21;22;23;25;35;37;40;42;43;49;51;53;55;56;57;73
