JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438250;18/5/2016;2;5;8;17;18;24;34;36;41;47;49;55;56;57;60;72;74;75;76;80
INTRALOT_KENO_MINAS;438249;18/5/2016;1;4;7;13;14;15;17;22;23;24;31;39;46;51;55;66;68;70;71;80
INTRALOT_KENO_MINAS;438248;18/5/2016;2;6;8;12;16;24;29;31;33;36;38;40;46;47;48;51;56;61;67;78
INTRALOT_KENO_MINAS;438247;18/5/2016;5;6;8;22;28;36;40;42;45;49;52;58;59;62;65;71;72;74;78;79
INTRALOT_KENO_MINAS;438246;18/5/2016;3;5;7;8;23;29;31;44;52;54;55;57;58;61;62;64;67;69;75;76
INTRALOT_KENO_MINAS;438245;18/5/2016;1;7;11;12;18;19;21;23;29;34;39;46;51;57;63;67;72;75;77;78
INTRALOT_KENO_MINAS;438244;18/5/2016;1;2;7;8;11;19;24;25;28;42;47;50;52;60;66;68;69;70;71;76
INTRALOT_KENO_MINAS;438243;18/5/2016;4;5;12;13;14;16;17;28;31;35;37;43;49;51;67;68;70;71;74;80
INTRALOT_KENO_MINAS;438242;18/5/2016;1;8;25;26;28;30;37;39;40;46;47;52;53;54;60;62;64;69;75;79
INTRALOT_KENO_MINAS;438241;18/5/2016;2;3;4;5;11;15;19;20;26;27;32;39;40;50;54;55;57;58;59;71
