JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421632;2/3/2016;6;9;16;23;25;26;29;37;39;40;43;53;61;63;65;67;68;72;76;78
INTRALOT_KENO_MINAS;421631;2/3/2016;3;7;8;9;11;21;25;27;28;29;31;32;34;41;45;48;64;65;69;72
INTRALOT_KENO_MINAS;421630;2/3/2016;5;8;12;15;21;26;29;34;35;36;43;51;60;65;66;72;75;78;79;80
INTRALOT_KENO_MINAS;421629;2/3/2016;2;6;7;13;18;23;25;27;33;37;42;43;44;57;58;59;62;70;74;77
INTRALOT_KENO_MINAS;421628;2/3/2016;1;3;5;9;12;13;18;19;26;27;31;34;39;42;50;58;60;62;77;79
INTRALOT_KENO_MINAS;421627;2/3/2016;3;11;13;17;23;25;29;30;35;37;44;47;56;58;62;65;66;70;78;80
INTRALOT_KENO_MINAS;421626;2/3/2016;4;9;14;15;18;20;22;23;39;44;49;55;58;61;62;68;74;76;77;80
INTRALOT_KENO_MINAS;421625;2/3/2016;6;11;12;13;18;23;28;31;35;38;42;46;51;53;55;57;65;67;68;76
INTRALOT_KENO_MINAS;421624;2/3/2016;6;10;12;13;14;22;23;24;27;29;34;36;56;60;65;68;70;75;77;78
INTRALOT_KENO_MINAS;421623;2/3/2016;2;6;10;11;12;14;19;30;31;35;36;38;40;46;48;50;64;75;76;77
