JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442120;5/6/2016;3;6;16;17;30;32;34;40;41;43;49;54;60;65;68;69;71;72;77;79
INTRALOT_KENO_MINAS;442119;5/6/2016;1;4;5;6;7;9;10;12;13;18;25;30;37;40;43;50;53;54;56;66
INTRALOT_KENO_MINAS;442118;5/6/2016;5;7;9;11;13;23;24;30;32;36;38;39;40;43;47;60;61;64;73;74
INTRALOT_KENO_MINAS;442117;5/6/2016;6;9;18;19;24;31;33;38;39;48;49;54;57;59;61;65;67;73;79;80
INTRALOT_KENO_MINAS;442116;5/6/2016;1;2;3;12;18;27;30;31;39;43;46;48;52;55;62;66;68;72;75;80
INTRALOT_KENO_MINAS;442115;5/6/2016;1;4;6;7;14;15;20;25;31;36;43;50;53;61;64;65;67;69;70;72
INTRALOT_KENO_MINAS;442114;5/6/2016;2;7;18;23;31;40;41;43;47;51;54;58;59;60;61;66;71;74;75;76
INTRALOT_KENO_MINAS;442113;5/6/2016;3;6;8;10;13;17;18;20;21;25;32;39;45;52;53;69;72;75;79;80
INTRALOT_KENO_MINAS;442112;5/6/2016;9;12;15;17;22;24;27;30;33;34;44;45;56;57;60;69;70;72;73;74
INTRALOT_KENO_MINAS;442111;5/6/2016;3;11;13;17;21;26;27;28;37;38;41;45;51;52;60;61;64;65;70;77
