JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431132;15/4/2016;1;2;8;12;15;20;23;25;26;27;34;38;39;41;43;48;49;51;54;72
INTRALOT_KENO_MINAS;431131;15/4/2016;3;6;8;10;18;20;30;36;49;50;51;56;58;59;61;62;63;64;70;77
INTRALOT_KENO_MINAS;431130;15/4/2016;1;7;8;19;22;25;37;43;50;52;64;65;66;67;69;73;75;76;77;79
INTRALOT_KENO_MINAS;431129;15/4/2016;5;8;14;17;27;31;37;38;41;43;45;51;53;56;58;63;64;67;69;78
INTRALOT_KENO_MINAS;431128;15/4/2016;1;4;9;11;13;20;22;30;34;39;41;46;53;56;61;63;67;71;74;79
INTRALOT_KENO_MINAS;431127;15/4/2016;5;6;10;11;15;19;21;26;29;30;37;38;48;54;58;61;66;67;78;80
INTRALOT_KENO_MINAS;431126;15/4/2016;1;3;5;7;9;10;12;19;20;21;33;35;37;51;52;53;66;72;73;74
INTRALOT_KENO_MINAS;431125;15/4/2016;8;11;25;30;33;38;43;45;47;50;52;60;61;62;67;68;72;74;77;79
INTRALOT_KENO_MINAS;431124;15/4/2016;2;4;17;20;21;24;27;30;32;43;50;52;57;58;59;64;70;76;79;80
INTRALOT_KENO_MINAS;431123;15/4/2016;3;8;10;12;14;23;29;30;44;47;48;50;53;54;61;63;64;67;72;79
