JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446620;26/6/2016;2;10;17;28;30;31;32;33;40;42;47;50;51;52;53;54;55;65;67;75
INTRALOT_KENO_MINAS;446619;26/6/2016;1;3;11;12;13;17;22;24;25;26;31;33;35;43;46;47;63;65;69;70
INTRALOT_KENO_MINAS;446618;26/6/2016;3;6;9;10;11;12;14;20;23;31;36;41;42;46;47;49;51;60;68;78
INTRALOT_KENO_MINAS;446617;26/6/2016;2;3;6;12;13;14;15;21;25;32;36;42;49;57;58;60;66;67;68;69
INTRALOT_KENO_MINAS;446616;26/6/2016;2;11;16;18;25;28;31;35;40;42;47;49;50;58;59;63;69;74;77;80
INTRALOT_KENO_MINAS;446615;26/6/2016;3;14;17;18;25;26;27;29;30;37;41;45;50;51;56;58;69;71;73;75
INTRALOT_KENO_MINAS;446614;26/6/2016;2;8;11;13;15;17;23;27;29;31;39;40;48;49;58;63;65;71;76;80
INTRALOT_KENO_MINAS;446613;26/6/2016;2;10;29;32;33;36;38;40;42;43;44;45;48;56;57;58;60;65;69;79
INTRALOT_KENO_MINAS;446612;26/6/2016;2;5;10;13;14;17;19;27;30;35;38;41;44;49;51;53;65;78;79;80
INTRALOT_KENO_MINAS;446611;26/6/2016;4;7;12;13;14;16;17;20;21;24;26;28;30;33;40;50;55;60;68;79
