JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425282;19/3/2016;2;12;17;21;26;30;36;38;53;56;59;61;64;65;68;70;72;75;76;80
INTRALOT_KENO_MINAS;425281;19/3/2016;1;2;6;8;9;14;15;20;23;37;40;42;44;45;62;73;74;75;77;80
INTRALOT_KENO_MINAS;425280;19/3/2016;1;4;7;28;35;42;45;46;50;52;53;54;57;60;61;64;66;69;77;79
INTRALOT_KENO_MINAS;425279;19/3/2016;10;12;14;22;31;37;38;41;42;49;54;63;64;68;70;73;75;76;78;79
INTRALOT_KENO_MINAS;425278;19/3/2016;3;4;5;12;23;25;34;42;45;47;49;51;53;60;67;71;74;76;78;80
INTRALOT_KENO_MINAS;425277;19/3/2016;15;22;24;31;32;34;40;42;43;44;56;57;59;60;65;66;67;69;71;72
INTRALOT_KENO_MINAS;425276;19/3/2016;1;2;6;11;13;16;18;22;25;27;39;40;59;61;66;68;71;72;77;78
INTRALOT_KENO_MINAS;425275;19/3/2016;6;7;9;10;13;15;16;19;25;27;28;30;34;57;64;69;72;74;76;77
INTRALOT_KENO_MINAS;425274;19/3/2016;13;19;20;24;34;36;41;42;48;53;54;59;61;62;64;67;70;71;77;78
INTRALOT_KENO_MINAS;425273;19/3/2016;7;9;13;14;15;16;17;20;24;26;29;32;33;34;38;52;55;68;78;80
