JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447870;2/7/2016;5;7;8;10;17;18;21;32;35;39;42;44;46;48;51;58;62;73;75;79
INTRALOT_KENO_MINAS;447869;2/7/2016;1;11;13;14;16;19;24;26;27;28;35;37;40;53;55;59;63;69;71;76
INTRALOT_KENO_MINAS;447868;2/7/2016;1;3;11;18;19;21;24;27;32;33;34;43;53;54;55;59;68;78;79;80
INTRALOT_KENO_MINAS;447867;2/7/2016;4;17;30;35;38;42;47;50;57;58;60;61;62;63;70;76;77;78;79;80
INTRALOT_KENO_MINAS;447866;2/7/2016;6;9;10;19;26;28;30;33;35;36;45;48;52;54;55;58;60;65;71;80
INTRALOT_KENO_MINAS;447865;2/7/2016;2;5;8;20;25;26;27;36;42;50;52;56;57;59;60;63;69;70;74;76
INTRALOT_KENO_MINAS;447864;2/7/2016;3;4;6;9;11;16;18;33;35;45;49;52;54;57;59;60;61;68;70;72
INTRALOT_KENO_MINAS;447863;2/7/2016;2;11;15;17;22;23;24;26;28;31;36;41;42;45;49;55;59;61;66;73
INTRALOT_KENO_MINAS;447862;2/7/2016;1;3;12;13;16;18;21;25;27;37;40;42;45;47;49;51;58;60;65;68
INTRALOT_KENO_MINAS;447861;2/7/2016;4;5;7;10;13;15;18;24;27;30;36;44;45;52;54;61;63;70;71;77
