JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441980;5/6/2016;2;5;6;8;14;17;20;29;47;52;59;64;66;67;68;71;72;76;78;79
INTRALOT_KENO_MINAS;441979;5/6/2016;2;6;11;12;27;34;35;39;41;43;44;45;48;60;62;67;71;75;77;80
INTRALOT_KENO_MINAS;441978;5/6/2016;2;7;13;15;21;23;31;32;37;43;49;55;57;60;62;63;65;67;68;74
INTRALOT_KENO_MINAS;441977;5/6/2016;10;11;15;19;26;29;39;41;46;51;53;58;61;62;64;66;68;71;75;76
INTRALOT_KENO_MINAS;441976;5/6/2016;3;16;20;21;25;26;29;40;44;46;49;50;53;55;65;68;70;73;77;80
INTRALOT_KENO_MINAS;441975;5/6/2016;2;7;9;14;16;18;21;40;45;50;53;55;59;60;62;63;67;71;74;77
INTRALOT_KENO_MINAS;441974;4/6/2016;5;8;9;13;14;16;24;28;35;39;48;50;55;56;57;59;63;71;78;80
INTRALOT_KENO_MINAS;441973;4/6/2016;5;7;8;11;16;17;20;26;35;38;39;43;44;45;51;53;57;60;62;79
INTRALOT_KENO_MINAS;441972;4/6/2016;7;8;22;28;30;33;35;40;41;47;48;51;61;63;65;70;75;78;79;80
INTRALOT_KENO_MINAS;441971;4/6/2016;1;5;6;12;13;14;26;28;29;32;35;40;47;49;57;58;59;60;67;73
