JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428702;4/4/2016;4;12;13;15;16;18;23;24;25;29;30;31;35;36;48;60;69;71;76;77
INTRALOT_KENO_MINAS;428701;4/4/2016;5;8;16;19;21;25;26;29;30;41;42;45;52;56;64;66;70;72;77;80
INTRALOT_KENO_MINAS;428700;4/4/2016;2;10;11;12;13;27;35;37;39;40;41;43;45;47;55;60;63;70;71;78
INTRALOT_KENO_MINAS;428699;4/4/2016;1;2;4;15;17;18;20;24;26;27;39;41;48;57;60;71;73;74;75;79
INTRALOT_KENO_MINAS;428698;4/4/2016;2;5;6;12;16;18;20;21;32;36;39;41;48;49;56;61;68;70;71;80
INTRALOT_KENO_MINAS;428697;4/4/2016;2;4;6;12;14;25;28;34;39;42;43;44;51;55;59;62;74;75;76;80
INTRALOT_KENO_MINAS;428696;4/4/2016;2;10;20;23;29;34;40;41;44;45;47;48;52;53;58;63;64;67;72;76
INTRALOT_KENO_MINAS;428695;4/4/2016;4;6;9;15;22;23;28;29;30;33;36;39;46;54;62;68;69;73;74;77
INTRALOT_KENO_MINAS;428694;4/4/2016;1;4;5;10;11;15;22;30;35;37;40;48;50;52;55;56;60;71;72;73
INTRALOT_KENO_MINAS;428693;4/4/2016;1;4;5;14;15;16;17;18;19;20;28;31;43;46;58;60;65;67;75;79
