JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435110;4/5/2016;5;7;11;12;18;19;22;25;32;34;42;44;52;59;61;66;68;71;77;78
INTRALOT_KENO_MINAS;435109;4/5/2016;7;13;15;16;18;19;21;25;29;30;33;45;47;49;61;64;66;70;72;77
INTRALOT_KENO_MINAS;435108;4/5/2016;1;4;25;27;30;35;36;37;38;42;43;47;52;53;65;66;74;78;79;80
INTRALOT_KENO_MINAS;435107;4/5/2016;4;6;11;18;23;25;32;37;40;50;51;54;55;60;64;68;76;78;79;80
INTRALOT_KENO_MINAS;435106;4/5/2016;3;8;9;16;20;23;25;31;34;35;40;44;48;51;53;61;62;72;74;76
INTRALOT_KENO_MINAS;435105;4/5/2016;1;6;7;11;12;13;19;22;29;36;40;50;53;62;64;66;69;72;79;80
INTRALOT_KENO_MINAS;435104;4/5/2016;3;11;12;21;22;29;32;38;39;40;41;44;46;48;59;62;64;65;76;77
INTRALOT_KENO_MINAS;435103;4/5/2016;1;3;5;6;8;12;14;17;18;26;27;29;32;49;52;58;59;63;73;78
INTRALOT_KENO_MINAS;435102;4/5/2016;6;14;17;18;22;23;25;37;40;42;46;49;50;57;60;61;66;67;78;80
INTRALOT_KENO_MINAS;435101;4/5/2016;2;6;9;10;18;20;28;29;32;35;36;38;48;53;57;61;71;74;77;80
