JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431112;15/4/2016;2;9;17;23;25;27;32;36;40;46;47;50;51;53;55;57;64;65;74;76
INTRALOT_KENO_MINAS;431111;15/4/2016;1;5;13;15;16;18;19;24;27;31;32;42;45;47;49;50;53;59;72;79
INTRALOT_KENO_MINAS;431110;15/4/2016;4;11;12;16;23;27;31;32;39;47;48;49;54;62;63;65;66;68;72;77
INTRALOT_KENO_MINAS;431109;15/4/2016;3;8;10;16;18;23;26;27;40;50;51;53;57;62;63;65;66;68;70;80
INTRALOT_KENO_MINAS;431108;15/4/2016;2;3;4;6;7;10;16;20;26;28;29;30;36;37;44;60;66;69;70;72
INTRALOT_KENO_MINAS;431107;15/4/2016;8;15;27;28;32;34;37;38;44;45;51;52;56;57;58;59;65;74;76;80
INTRALOT_KENO_MINAS;431106;15/4/2016;1;4;5;15;16;18;19;22;25;42;43;47;51;56;57;59;63;66;75;76
INTRALOT_KENO_MINAS;431105;15/4/2016;6;7;9;10;14;15;18;20;23;37;49;50;52;58;65;67;68;69;73;77
INTRALOT_KENO_MINAS;431104;15/4/2016;3;4;5;8;19;25;29;35;38;39;40;59;61;65;67;74;76;77;78;79
INTRALOT_KENO_MINAS;431103;15/4/2016;8;12;18;27;30;32;35;36;38;39;41;44;50;53;57;59;67;68;75;78
