JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419062;19/2/2016;21;31;32;33;42;45;47;51;54;55;60;61;62;69;71;72;76;77;78;80
INTRALOT_KENO_MINAS;419061;19/2/2016;4;10;22;34;39;40;44;45;48;49;52;53;64;65;67;68;69;72;73;78
INTRALOT_KENO_MINAS;419060;19/2/2016;3;7;10;11;13;16;18;24;28;30;34;37;43;45;51;54;57;59;71;76
INTRALOT_KENO_MINAS;419059;19/2/2016;2;3;4;5;9;12;13;14;24;27;32;35;47;52;60;62;64;71;72;75
INTRALOT_KENO_MINAS;419058;19/2/2016;11;13;14;15;16;17;34;40;46;53;57;63;64;65;67;69;72;74;77;80
INTRALOT_KENO_MINAS;419057;19/2/2016;12;28;30;32;33;36;43;47;50;52;53;54;57;60;61;62;70;73;78;80
INTRALOT_KENO_MINAS;419056;19/2/2016;1;2;10;12;14;16;17;26;29;31;35;39;42;56;60;67;71;72;76;79
INTRALOT_KENO_MINAS;419055;19/2/2016;2;16;17;19;20;22;29;30;31;35;36;40;42;48;50;53;54;66;69;74
INTRALOT_KENO_MINAS;419054;19/2/2016;6;8;16;17;23;26;29;30;32;40;48;50;54;61;63;64;71;73;74;79
INTRALOT_KENO_MINAS;419053;19/2/2016;3;10;14;17;24;26;30;35;38;44;45;46;48;52;56;59;62;66;73;78
