JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422442;6/3/2016;1;5;6;7;15;17;20;22;23;33;34;42;46;57;62;66;68;70;72;75
INTRALOT_KENO_MINAS;422441;6/3/2016;1;2;10;13;14;19;26;28;31;33;34;35;41;43;49;53;62;63;66;70
INTRALOT_KENO_MINAS;422440;6/3/2016;7;15;19;20;25;35;38;40;43;44;51;55;63;64;66;68;72;74;77;80
INTRALOT_KENO_MINAS;422439;6/3/2016;1;10;11;17;19;20;23;27;30;32;33;42;45;49;54;60;74;76;78;80
INTRALOT_KENO_MINAS;422438;6/3/2016;1;3;12;18;20;25;29;39;46;52;54;55;56;62;70;71;75;76;78;80
INTRALOT_KENO_MINAS;422437;6/3/2016;1;4;12;14;16;22;28;30;31;32;34;36;48;50;59;60;62;74;76;78
INTRALOT_KENO_MINAS;422436;6/3/2016;1;4;17;22;23;27;28;30;32;41;44;47;51;52;53;54;55;63;65;73
INTRALOT_KENO_MINAS;422435;6/3/2016;3;6;8;18;20;25;26;27;28;29;33;36;37;43;55;56;66;71;77;79
INTRALOT_KENO_MINAS;422434;6/3/2016;3;6;15;16;21;26;29;34;41;43;45;46;54;56;62;63;66;70;74;79
INTRALOT_KENO_MINAS;422433;6/3/2016;1;3;4;5;9;12;14;15;23;30;32;35;41;42;50;56;58;70;75;77
