JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441740;3/6/2016;1;5;17;19;22;23;31;35;36;39;44;51;52;55;56;64;65;66;76;79
INTRALOT_KENO_MINAS;441739;3/6/2016;1;3;9;14;15;16;17;18;29;36;40;41;43;45;50;59;63;66;76;77
INTRALOT_KENO_MINAS;441738;3/6/2016;2;4;14;20;23;24;25;26;27;29;44;49;53;57;69;70;73;75;79;80
INTRALOT_KENO_MINAS;441737;3/6/2016;3;6;10;12;18;26;27;29;33;42;44;45;47;50;53;54;59;63;69;79
INTRALOT_KENO_MINAS;441736;3/6/2016;2;4;9;10;13;16;17;19;22;27;28;29;36;42;43;45;46;66;69;78
INTRALOT_KENO_MINAS;441735;3/6/2016;1;5;18;20;25;28;29;30;33;36;39;47;49;54;55;60;62;70;75;80
INTRALOT_KENO_MINAS;441734;3/6/2016;3;4;6;8;15;17;25;27;31;32;37;41;43;46;54;56;62;67;74;80
INTRALOT_KENO_MINAS;441733;3/6/2016;3;5;7;13;16;18;19;20;25;27;28;39;43;48;52;59;65;67;72;76
INTRALOT_KENO_MINAS;441732;3/6/2016;2;11;12;18;19;20;22;23;26;39;40;49;59;62;63;64;65;67;75;78
INTRALOT_KENO_MINAS;441731;3/6/2016;2;3;7;10;12;17;26;27;38;39;42;45;47;49;56;62;63;69;74;80
