JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417642;12/2/2016;5;11;14;16;19;20;24;38;39;40;41;51;55;56;59;64;65;67;68;73
INTRALOT_KENO_MINAS;417641;12/2/2016;1;3;9;13;14;15;18;19;20;21;25;28;30;36;39;45;49;50;56;78
INTRALOT_KENO_MINAS;417640;12/2/2016;2;5;9;12;14;17;18;19;20;24;25;33;36;56;61;64;65;70;71;77
INTRALOT_KENO_MINAS;417639;12/2/2016;4;6;7;10;18;20;22;29;30;33;34;38;39;51;57;62;64;69;78;80
INTRALOT_KENO_MINAS;417638;12/2/2016;4;6;16;22;23;24;27;29;32;36;38;41;44;49;51;54;55;56;59;63
INTRALOT_KENO_MINAS;417637;12/2/2016;3;6;8;10;21;22;24;32;34;35;40;41;47;49;56;59;65;70;73;75
INTRALOT_KENO_MINAS;417636;12/2/2016;14;18;22;24;26;29;30;33;36;40;41;47;53;55;56;59;61;71;75;78
INTRALOT_KENO_MINAS;417635;12/2/2016;9;13;16;17;22;28;30;33;38;39;40;42;48;50;52;53;60;61;66;79
INTRALOT_KENO_MINAS;417634;12/2/2016;1;4;13;15;16;20;29;32;35;37;39;40;50;51;64;67;71;74;78;80
INTRALOT_KENO_MINAS;417633;12/2/2016;7;8;12;21;24;29;35;37;45;54;57;59;63;67;71;73;75;76;77;78
