JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421702;2/3/2016;4;7;11;12;17;19;20;25;31;32;38;45;55;58;60;62;63;69;70;79
INTRALOT_KENO_MINAS;421701;2/3/2016;14;18;19;24;28;29;34;47;54;56;62;63;65;67;69;70;73;75;78;80
INTRALOT_KENO_MINAS;421700;2/3/2016;8;9;10;11;15;22;26;29;30;33;43;44;47;48;49;50;51;70;71;74
INTRALOT_KENO_MINAS;421699;2/3/2016;4;6;8;9;10;18;24;28;29;38;40;41;51;55;59;65;67;69;71;75
INTRALOT_KENO_MINAS;421698;2/3/2016;9;17;18;21;24;25;26;29;37;39;41;42;45;48;52;54;56;64;70;73
INTRALOT_KENO_MINAS;421697;2/3/2016;7;8;14;16;18;19;21;24;26;31;35;48;49;52;64;71;76;78;79;80
INTRALOT_KENO_MINAS;421696;2/3/2016;3;4;7;11;13;20;29;31;34;35;37;39;40;49;53;61;62;73;77;80
INTRALOT_KENO_MINAS;421695;2/3/2016;5;6;8;11;23;27;30;42;43;47;48;50;55;66;67;69;71;72;76;79
INTRALOT_KENO_MINAS;421694;2/3/2016;2;11;12;14;21;23;30;33;39;42;44;45;46;48;54;62;64;76;77;80
INTRALOT_KENO_MINAS;421693;2/3/2016;6;10;16;20;21;22;28;32;35;40;43;47;48;49;60;61;70;71;74;77
