JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439630;25/5/2016;3;4;9;16;17;18;21;22;29;30;33;51;55;56;60;63;65;68;69;80
INTRALOT_KENO_MINAS;439629;25/5/2016;9;11;20;25;30;34;40;42;46;48;51;54;58;59;60;61;65;66;69;80
INTRALOT_KENO_MINAS;439628;25/5/2016;4;7;12;13;17;25;28;29;31;35;45;47;48;50;55;66;67;73;75;76
INTRALOT_KENO_MINAS;439627;25/5/2016;7;8;14;16;19;24;26;29;31;32;34;37;48;49;50;56;60;71;75;79
INTRALOT_KENO_MINAS;439626;25/5/2016;6;7;9;11;24;25;26;31;36;39;43;45;55;60;62;66;70;72;77;80
INTRALOT_KENO_MINAS;439625;25/5/2016;1;11;18;24;26;28;29;31;39;42;48;50;53;59;60;62;67;69;74;77
INTRALOT_KENO_MINAS;439624;25/5/2016;10;11;14;17;18;21;25;32;40;42;43;47;48;55;56;58;68;69;71;78
INTRALOT_KENO_MINAS;439623;25/5/2016;5;6;9;15;17;18;23;28;29;31;35;37;38;40;41;44;51;59;61;68
INTRALOT_KENO_MINAS;439622;25/5/2016;1;2;7;11;12;14;21;23;29;40;42;46;51;54;55;57;61;67;68;71
INTRALOT_KENO_MINAS;439621;25/5/2016;2;5;6;7;12;15;25;32;33;37;41;49;51;53;61;62;67;74;76;77
