JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429472;7/4/2016;8;15;17;22;27;28;30;34;37;41;43;44;45;46;50;67;69;72;76;77
INTRALOT_KENO_MINAS;429471;7/4/2016;2;3;4;5;7;10;12;22;25;37;40;43;48;55;63;64;65;68;72;78
INTRALOT_KENO_MINAS;429470;7/4/2016;2;6;10;21;25;27;35;36;41;42;44;51;52;54;69;71;73;74;77;78
INTRALOT_KENO_MINAS;429469;7/4/2016;4;5;6;11;17;19;20;23;29;31;32;38;42;45;46;55;59;67;69;79
INTRALOT_KENO_MINAS;429468;7/4/2016;1;10;11;13;24;29;33;34;37;38;43;44;48;52;55;57;63;70;73;78
INTRALOT_KENO_MINAS;429467;7/4/2016;3;5;6;8;10;12;16;18;25;27;31;37;46;48;49;50;58;66;70;74
INTRALOT_KENO_MINAS;429466;7/4/2016;12;15;26;27;28;38;41;44;47;48;52;56;59;62;63;69;70;75;76;79
INTRALOT_KENO_MINAS;429465;7/4/2016;5;7;12;13;14;23;29;32;33;34;37;40;44;49;50;52;55;63;72;76
INTRALOT_KENO_MINAS;429464;7/4/2016;4;6;13;17;27;29;37;38;39;47;51;56;57;64;66;72;75;76;77;78
INTRALOT_KENO_MINAS;429463;7/4/2016;2;3;4;7;8;9;10;11;15;16;36;49;59;60;62;64;75;76;78;79
