JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439160;22/5/2016;1;5;6;8;14;19;20;23;25;26;27;28;30;43;49;55;57;68;73;78
INTRALOT_KENO_MINAS;439159;22/5/2016;2;5;6;7;12;15;22;26;31;33;34;37;38;39;44;53;54;68;76;79
INTRALOT_KENO_MINAS;439158;22/5/2016;5;17;19;23;25;31;32;33;40;43;45;48;49;52;61;65;68;69;70;76
INTRALOT_KENO_MINAS;439157;22/5/2016;7;10;13;20;21;24;26;28;32;42;46;47;50;54;66;67;69;70;73;78
INTRALOT_KENO_MINAS;439156;22/5/2016;1;4;5;6;8;13;15;32;35;37;40;41;42;44;48;59;62;67;69;80
INTRALOT_KENO_MINAS;439155;22/5/2016;1;10;13;15;26;27;35;38;39;41;42;47;49;63;65;66;67;68;71;73
INTRALOT_KENO_MINAS;439154;22/5/2016;3;5;10;11;16;17;21;24;28;41;42;44;47;62;65;67;72;78;79;80
INTRALOT_KENO_MINAS;439153;22/5/2016;1;2;4;21;25;26;28;29;32;38;46;55;56;61;68;71;72;75;76;77
INTRALOT_KENO_MINAS;439152;22/5/2016;12;14;16;17;18;25;35;37;43;47;50;55;57;58;59;68;71;75;76;80
INTRALOT_KENO_MINAS;439151;22/5/2016;1;6;10;14;15;17;20;27;29;32;33;34;37;46;47;51;59;62;77;80
