JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445450;21/6/2016;1;4;9;10;12;23;27;28;31;34;42;47;51;55;63;66;71;73;77;78
INTRALOT_KENO_MINAS;445449;21/6/2016;4;5;10;15;18;27;28;30;34;36;39;47;48;59;63;66;67;71;74;77
INTRALOT_KENO_MINAS;445448;21/6/2016;1;5;7;12;20;31;35;36;40;44;52;59;60;61;62;65;70;72;77;78
INTRALOT_KENO_MINAS;445447;21/6/2016;5;11;16;18;22;25;27;28;32;34;37;45;47;49;50;59;64;73;76;78
INTRALOT_KENO_MINAS;445446;21/6/2016;12;15;17;22;31;32;33;45;46;51;53;60;61;64;66;68;69;73;76;77
INTRALOT_KENO_MINAS;445445;21/6/2016;1;7;18;32;33;34;37;38;39;41;43;46;49;54;58;59;63;73;76;80
INTRALOT_KENO_MINAS;445444;21/6/2016;6;15;19;20;21;22;36;40;41;42;47;57;59;64;65;66;69;77;79;80
INTRALOT_KENO_MINAS;445443;21/6/2016;7;10;13;15;19;20;23;26;27;32;47;50;51;54;57;61;65;67;69;73
INTRALOT_KENO_MINAS;445442;21/6/2016;1;4;5;7;11;12;15;19;23;26;33;37;42;43;52;53;54;56;69;71
INTRALOT_KENO_MINAS;445441;21/6/2016;3;4;5;6;8;23;27;30;36;39;42;44;48;49;56;57;66;76;78;79
