JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428662;4/4/2016;2;9;10;11;13;17;19;28;29;32;33;46;49;50;56;58;60;62;72;73
INTRALOT_KENO_MINAS;428661;4/4/2016;4;17;18;19;24;33;34;36;37;40;46;47;48;49;54;65;69;71;76;78
INTRALOT_KENO_MINAS;428660;4/4/2016;3;15;18;20;26;27;29;31;34;38;41;46;47;52;54;62;64;73;76;77
INTRALOT_KENO_MINAS;428659;4/4/2016;11;15;18;19;21;24;30;37;39;42;45;47;49;50;52;54;56;63;77;78
INTRALOT_KENO_MINAS;428658;4/4/2016;1;7;9;10;16;21;24;26;28;32;34;38;41;44;52;67;72;75;78;80
INTRALOT_KENO_MINAS;428657;4/4/2016;4;13;14;25;26;28;35;42;45;48;52;55;56;58;59;62;65;67;68;73
INTRALOT_KENO_MINAS;428656;4/4/2016;1;5;7;11;15;19;20;23;36;39;45;46;48;55;59;63;66;68;71;79
INTRALOT_KENO_MINAS;428655;4/4/2016;2;3;4;5;11;12;19;23;24;40;46;57;58;60;62;64;65;68;70;75
INTRALOT_KENO_MINAS;428654;4/4/2016;2;5;16;21;23;29;31;33;36;45;47;56;59;60;61;65;72;73;79;80
INTRALOT_KENO_MINAS;428653;4/4/2016;1;10;17;24;25;30;35;37;38;42;56;58;61;63;65;69;72;75;79;80
