JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414862;30/1/2016;11;12;14;15;16;28;29;31;33;39;43;44;48;53;59;63;70;71;74;80
INTRALOT_KENO_MINAS;414861;30/1/2016;1;8;14;16;17;18;24;27;36;41;44;47;50;58;60;61;64;69;72;77
INTRALOT_KENO_MINAS;414860;30/1/2016;5;8;9;18;22;30;31;33;41;43;46;47;48;49;61;66;72;73;74;76
INTRALOT_KENO_MINAS;414859;30/1/2016;3;7;14;15;18;19;22;23;30;33;39;41;47;50;54;61;63;69;73;80
INTRALOT_KENO_MINAS;414858;30/1/2016;2;12;17;20;25;32;34;37;40;42;44;47;51;52;62;71;73;75;76;80
INTRALOT_KENO_MINAS;414857;30/1/2016;2;9;16;18;21;26;30;33;35;41;44;49;53;57;58;59;63;69;71;78
INTRALOT_KENO_MINAS;414856;30/1/2016;1;4;5;12;13;14;18;19;20;21;27;32;39;40;41;49;67;68;72;76
INTRALOT_KENO_MINAS;414855;30/1/2016;8;18;22;24;31;33;34;37;43;45;46;60;61;62;65;66;71;74;77;79
INTRALOT_KENO_MINAS;414854;30/1/2016;1;11;13;18;19;20;23;28;30;34;35;39;49;56;57;68;70;73;78;79
INTRALOT_KENO_MINAS;414853;30/1/2016;2;6;12;22;23;24;31;33;34;36;43;45;55;60;64;68;72;78;79;80
