JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421152;29/2/2016;3;11;14;19;24;25;29;35;38;40;43;51;56;57;60;65;66;67;70;80
INTRALOT_KENO_MINAS;421151;29/2/2016;1;3;7;12;15;19;28;31;35;38;42;43;49;52;54;56;68;69;71;72
INTRALOT_KENO_MINAS;421150;29/2/2016;8;9;14;16;19;30;31;32;33;37;43;46;49;53;56;59;60;64;65;80
INTRALOT_KENO_MINAS;421149;29/2/2016;3;4;7;19;21;27;38;41;44;48;49;53;55;57;63;65;68;69;72;80
INTRALOT_KENO_MINAS;421148;29/2/2016;1;6;8;10;19;21;23;24;26;35;39;42;45;49;54;58;67;69;73;74
INTRALOT_KENO_MINAS;421147;29/2/2016;2;9;15;18;21;29;30;34;38;41;47;54;55;58;63;68;74;76;77;79
INTRALOT_KENO_MINAS;421146;29/2/2016;3;6;7;9;24;26;27;33;38;51;52;57;61;63;64;65;70;71;76;80
INTRALOT_KENO_MINAS;421145;29/2/2016;9;18;19;24;27;28;35;37;38;42;43;44;53;59;63;64;66;68;70;78
INTRALOT_KENO_MINAS;421144;29/2/2016;3;5;8;9;11;16;21;22;25;26;28;37;39;44;47;51;60;61;63;69
INTRALOT_KENO_MINAS;421143;29/2/2016;1;3;5;7;8;18;20;24;26;28;35;40;48;52;63;67;68;70;73;79
