JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412362;19/1/2016;9;10;11;12;18;19;25;32;35;36;44;46;50;54;59;61;67;71;78;79
INTRALOT_KENO_MINAS;412361;19/1/2016;2;6;10;13;14;17;27;29;32;33;38;47;53;54;58;62;64;69;70;72
INTRALOT_KENO_MINAS;412360;19/1/2016;3;6;8;19;24;26;28;31;33;34;36;37;40;44;45;46;61;66;73;74
INTRALOT_KENO_MINAS;412359;19/1/2016;1;8;13;15;17;18;21;26;27;28;31;34;50;52;56;57;63;65;72;79
INTRALOT_KENO_MINAS;412358;19/1/2016;6;8;16;18;20;24;32;33;40;49;50;52;53;63;64;68;71;75;77;79
INTRALOT_KENO_MINAS;412357;19/1/2016;2;6;18;23;27;33;37;38;44;45;46;47;49;52;59;60;61;65;66;77
INTRALOT_KENO_MINAS;412356;19/1/2016;4;9;10;15;18;24;31;38;47;49;58;59;61;63;65;66;69;72;75;76
INTRALOT_KENO_MINAS;412355;19/1/2016;2;6;7;10;12;13;14;17;19;28;29;34;37;40;42;44;53;56;58;65
INTRALOT_KENO_MINAS;412354;19/1/2016;12;15;17;24;31;32;33;34;39;49;50;63;65;66;67;74;75;76;77;78
INTRALOT_KENO_MINAS;412353;19/1/2016;4;18;21;25;35;36;37;39;41;44;46;47;49;51;54;60;61;63;64;71
