JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421202;29/2/2016;1;6;7;9;12;17;20;25;29;34;38;44;48;49;51;54;60;63;69;75
INTRALOT_KENO_MINAS;421201;29/2/2016;3;5;15;16;24;31;37;41;45;47;49;51;56;57;61;64;65;70;73;78
INTRALOT_KENO_MINAS;421200;29/2/2016;1;3;6;8;13;25;27;31;32;33;35;41;43;46;48;56;66;67;77;79
INTRALOT_KENO_MINAS;421199;29/2/2016;2;3;11;12;13;14;21;33;39;41;42;47;50;53;55;58;61;62;65;77
INTRALOT_KENO_MINAS;421198;29/2/2016;1;12;17;18;25;38;49;50;53;54;55;57;58;59;64;65;70;72;75;80
INTRALOT_KENO_MINAS;421197;29/2/2016;3;14;17;19;21;23;24;26;31;35;39;47;52;59;63;68;69;72;77;80
INTRALOT_KENO_MINAS;421196;29/2/2016;14;16;30;31;32;34;43;45;46;50;51;59;65;66;68;70;73;75;77;80
INTRALOT_KENO_MINAS;421195;29/2/2016;7;9;13;14;16;20;21;27;28;39;41;42;45;47;50;51;52;65;70;78
INTRALOT_KENO_MINAS;421194;29/2/2016;4;15;23;25;28;29;32;34;38;39;42;46;48;58;64;66;71;72;76;79
INTRALOT_KENO_MINAS;421193;29/2/2016;7;15;19;20;24;28;32;35;39;42;45;46;50;51;53;55;65;66;67;72
