JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435630;6/5/2016;1;14;16;19;25;27;31;36;46;51;52;54;55;59;60;64;67;68;71;80
INTRALOT_KENO_MINAS;435629;6/5/2016;2;12;14;19;23;35;42;43;46;47;48;49;50;55;58;59;62;72;77;78
INTRALOT_KENO_MINAS;435628;6/5/2016;9;11;13;14;22;23;26;29;31;40;42;49;51;54;56;58;60;62;68;70
INTRALOT_KENO_MINAS;435627;6/5/2016;4;5;11;12;14;17;21;23;27;42;44;52;63;66;67;68;73;78;79;80
INTRALOT_KENO_MINAS;435626;6/5/2016;2;3;8;14;17;18;20;25;39;43;47;54;55;56;58;60;70;78;79;80
INTRALOT_KENO_MINAS;435625;6/5/2016;3;5;6;11;14;17;23;29;38;45;47;55;60;62;66;68;72;75;77;78
INTRALOT_KENO_MINAS;435624;6/5/2016;2;4;5;14;21;24;27;33;35;40;41;43;44;47;50;54;55;59;60;77
INTRALOT_KENO_MINAS;435623;6/5/2016;7;14;15;16;27;28;30;31;33;36;37;38;39;41;51;53;66;69;76;80
INTRALOT_KENO_MINAS;435622;6/5/2016;1;2;7;8;14;18;27;31;40;43;51;53;57;60;62;63;64;72;78;79
INTRALOT_KENO_MINAS;435621;6/5/2016;1;4;12;18;26;30;33;37;38;45;47;51;63;64;71;74;75;76;78;80
