JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423022;8/3/2016;6;7;15;18;21;26;32;34;38;49;51;53;54;55;58;59;63;69;71;78
INTRALOT_KENO_MINAS;423021;8/3/2016;1;3;8;19;23;27;30;35;36;38;39;43;48;55;62;64;65;72;77;78
INTRALOT_KENO_MINAS;423020;8/3/2016;2;4;5;17;24;25;27;29;30;31;32;41;42;46;54;57;58;59;68;70
INTRALOT_KENO_MINAS;423019;8/3/2016;4;9;15;31;35;37;41;42;43;44;47;53;55;56;59;60;69;75;76;79
INTRALOT_KENO_MINAS;423018;8/3/2016;1;3;4;6;9;18;19;25;33;35;37;44;55;56;59;63;68;74;77;79
INTRALOT_KENO_MINAS;423017;8/3/2016;1;3;11;13;16;18;19;25;33;38;40;42;44;53;56;57;67;68;74;76
INTRALOT_KENO_MINAS;423016;8/3/2016;15;16;17;20;22;24;28;33;34;35;37;43;44;45;51;66;68;75;77;79
INTRALOT_KENO_MINAS;423015;8/3/2016;1;5;11;17;18;20;24;25;27;30;36;39;43;51;57;58;61;72;76;80
INTRALOT_KENO_MINAS;423014;8/3/2016;2;4;5;6;8;13;14;15;21;25;35;40;44;45;52;55;61;66;76;80
INTRALOT_KENO_MINAS;423013;8/3/2016;1;7;9;11;12;15;32;34;37;38;46;50;51;52;55;57;58;59;70;75
