JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438710;20/5/2016;1;4;10;15;34;36;47;50;53;57;58;60;61;68;69;70;72;75;77;80
INTRALOT_KENO_MINAS;438709;20/5/2016;4;9;11;13;17;19;30;37;40;42;43;46;50;53;60;61;62;74;75;78
INTRALOT_KENO_MINAS;438708;20/5/2016;5;8;13;14;23;30;33;43;47;52;59;61;62;63;64;68;69;70;73;74
INTRALOT_KENO_MINAS;438707;20/5/2016;11;13;14;21;24;33;34;41;52;53;57;58;61;63;64;66;68;69;74;79
INTRALOT_KENO_MINAS;438706;20/5/2016;3;15;16;17;18;19;24;25;28;37;43;54;58;59;60;61;67;70;74;79
INTRALOT_KENO_MINAS;438705;20/5/2016;5;6;14;16;32;36;39;43;47;50;54;59;62;64;66;67;72;75;77;78
INTRALOT_KENO_MINAS;438704;20/5/2016;5;6;10;11;17;30;32;35;40;41;44;59;62;63;64;69;70;73;75;79
INTRALOT_KENO_MINAS;438703;20/5/2016;2;3;9;13;14;19;23;26;30;31;37;44;56;59;60;65;68;71;75;80
INTRALOT_KENO_MINAS;438702;20/5/2016;4;5;6;9;12;13;14;19;40;41;46;48;50;53;55;58;60;63;64;71
INTRALOT_KENO_MINAS;438701;20/5/2016;3;4;5;6;11;16;19;20;23;24;28;30;31;36;40;44;45;65;71;79
