JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432552;22/4/2016;2;11;13;17;28;35;38;41;43;48;52;53;54;62;64;67;68;70;72;76
INTRALOT_KENO_MINAS;432551;22/4/2016;6;9;19;20;22;25;27;30;34;36;38;41;49;54;59;60;69;72;73;76
INTRALOT_KENO_MINAS;432550;22/4/2016;2;5;6;9;16;29;30;32;34;44;48;55;57;58;59;62;67;68;74;75
INTRALOT_KENO_MINAS;432549;22/4/2016;4;7;17;18;23;24;27;30;35;37;40;54;60;61;63;71;73;74;77;80
INTRALOT_KENO_MINAS;432548;22/4/2016;1;2;3;12;14;17;18;20;23;33;34;36;43;52;58;60;63;71;74;78
INTRALOT_KENO_MINAS;432547;22/4/2016;1;2;12;15;21;23;27;29;31;34;37;45;46;47;48;52;55;60;61;76
INTRALOT_KENO_MINAS;432546;22/4/2016;4;6;10;13;16;17;20;21;23;32;40;41;47;48;54;61;66;69;73;77
INTRALOT_KENO_MINAS;432545;22/4/2016;13;25;36;37;38;40;41;43;46;53;54;59;60;64;66;67;71;73;76;77
INTRALOT_KENO_MINAS;432544;22/4/2016;1;2;4;9;10;31;35;36;42;43;49;50;52;57;59;60;61;68;69;77
INTRALOT_KENO_MINAS;432543;22/4/2016;1;5;8;9;16;23;30;41;43;44;45;49;50;54;62;65;67;68;70;76
