JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430972;14/4/2016;4;5;6;9;10;14;19;24;25;26;29;35;42;47;55;61;62;66;68;72
INTRALOT_KENO_MINAS;430971;14/4/2016;14;22;27;28;29;31;32;33;40;43;44;54;59;61;62;63;66;74;75;78
INTRALOT_KENO_MINAS;430970;14/4/2016;4;7;9;14;15;17;22;28;29;32;38;40;42;46;59;61;66;69;70;77
INTRALOT_KENO_MINAS;430969;14/4/2016;1;2;6;11;18;19;21;24;28;30;36;37;39;42;43;44;45;55;73;75
INTRALOT_KENO_MINAS;430968;14/4/2016;3;7;13;15;16;20;23;25;29;31;33;36;45;49;56;58;64;65;72;74
INTRALOT_KENO_MINAS;430967;14/4/2016;1;2;10;11;15;24;30;34;39;42;46;48;61;62;65;72;73;76;77;80
INTRALOT_KENO_MINAS;430966;14/4/2016;1;8;12;13;15;20;23;29;30;31;32;35;37;44;48;57;61;63;70;76
INTRALOT_KENO_MINAS;430965;14/4/2016;1;4;11;16;19;20;27;30;31;33;37;38;44;48;59;63;66;71;73;75
INTRALOT_KENO_MINAS;430964;14/4/2016;6;7;10;11;13;16;17;22;26;32;33;40;45;47;49;50;56;59;63;76
INTRALOT_KENO_MINAS;430963;14/4/2016;12;16;20;21;22;28;30;31;32;33;34;36;39;47;48;49;54;61;67;74
