JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421672;2/3/2016;4;5;6;17;21;25;26;28;32;43;44;57;61;65;66;69;70;72;76;77
INTRALOT_KENO_MINAS;421671;2/3/2016;18;23;29;33;37;38;39;40;42;43;45;46;49;50;52;55;60;63;78;79
INTRALOT_KENO_MINAS;421670;2/3/2016;2;13;14;16;20;23;26;33;35;40;41;43;52;53;56;59;60;61;64;71
INTRALOT_KENO_MINAS;421669;2/3/2016;3;5;8;13;21;22;24;26;28;32;37;40;45;46;53;56;64;69;73;80
INTRALOT_KENO_MINAS;421668;2/3/2016;5;12;15;24;27;30;34;37;43;47;54;57;59;60;62;67;69;72;75;78
INTRALOT_KENO_MINAS;421667;2/3/2016;4;10;17;20;21;23;36;40;43;45;48;51;54;55;58;60;64;66;73;80
INTRALOT_KENO_MINAS;421666;2/3/2016;1;3;10;21;22;23;24;26;35;38;47;52;57;58;62;67;76;77;78;79
INTRALOT_KENO_MINAS;421665;2/3/2016;5;13;17;19;22;23;30;35;38;44;48;51;53;60;62;68;71;72;76;79
INTRALOT_KENO_MINAS;421664;2/3/2016;4;5;8;10;22;25;27;35;37;41;42;53;55;64;65;67;68;71;73;80
INTRALOT_KENO_MINAS;421663;2/3/2016;2;4;14;19;21;22;25;33;34;39;49;56;61;71;74;75;76;77;78;79
