JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412222;18/1/2016;2;3;8;9;22;23;26;28;35;36;37;40;43;47;48;49;51;53;56;78
INTRALOT_KENO_MINAS;412221;18/1/2016;1;4;5;7;10;11;12;13;16;20;23;42;44;45;47;55;58;63;66;74
INTRALOT_KENO_MINAS;412220;18/1/2016;5;6;12;13;27;36;39;47;48;50;54;63;65;66;67;68;70;74;75;79
INTRALOT_KENO_MINAS;412219;18/1/2016;1;4;5;11;17;19;22;26;33;36;42;47;50;57;60;61;65;70;74;80
INTRALOT_KENO_MINAS;412218;18/1/2016;4;5;6;8;18;21;23;24;29;31;40;42;46;50;53;56;58;77;78;79
INTRALOT_KENO_MINAS;412217;18/1/2016;1;6;15;16;20;30;36;37;39;43;49;54;60;61;67;68;69;71;73;75
INTRALOT_KENO_MINAS;412216;18/1/2016;1;2;6;8;11;13;20;23;28;30;37;41;53;56;58;60;61;67;71;73
INTRALOT_KENO_MINAS;412215;18/1/2016;3;5;22;24;29;32;36;37;46;48;53;64;67;68;69;71;73;74;76;77
INTRALOT_KENO_MINAS;412214;18/1/2016;1;3;7;10;11;13;14;17;18;26;29;30;31;38;40;44;50;53;71;76
INTRALOT_KENO_MINAS;412213;18/1/2016;4;14;15;23;30;33;34;35;40;51;58;60;63;67;69;71;72;73;77;79
