JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419662;22/2/2016;12;14;19;20;21;38;40;45;51;52;54;57;64;65;68;70;72;77;79;80
INTRALOT_KENO_MINAS;419661;22/2/2016;2;18;22;25;28;29;30;33;36;37;43;46;49;51;59;70;73;75;79;80
INTRALOT_KENO_MINAS;419660;22/2/2016;6;8;11;12;14;17;21;24;25;26;27;28;43;49;53;54;58;61;62;77
INTRALOT_KENO_MINAS;419659;22/2/2016;2;7;12;18;21;30;31;34;35;40;50;55;56;57;58;59;62;65;68;76
INTRALOT_KENO_MINAS;419658;22/2/2016;1;12;13;19;22;23;25;28;31;35;40;42;51;53;56;61;63;72;77;79
INTRALOT_KENO_MINAS;419657;22/2/2016;1;3;7;13;15;23;28;30;31;33;34;38;40;43;48;51;56;66;68;71
INTRALOT_KENO_MINAS;419656;22/2/2016;1;3;8;15;18;24;28;38;39;40;41;45;50;57;58;62;76;77;79;80
INTRALOT_KENO_MINAS;419655;22/2/2016;4;8;10;11;15;19;24;25;33;35;43;44;45;46;47;55;58;63;70;72
INTRALOT_KENO_MINAS;419654;22/2/2016;6;8;9;12;15;16;18;24;30;31;47;48;57;58;60;63;66;70;71;76
INTRALOT_KENO_MINAS;419653;22/2/2016;3;6;8;9;11;15;31;33;36;37;39;45;59;67;70;73;77;78;79;80
